Severity,Start_Lat,Start_Lng
2,29.652631,-95.355399
2,29.759656,-95.35644599999999
2,29.760885,-95.35293
2,29.801692,-95.434508
2,29.799798,-95.445389
2,29.789209000000003,-95.443405
2,29.714037,-95.493111
2,29.674349,-95.565871
2,29.802078,-95.451332
2,29.840182000000002,-95.49104399999999
2,29.740689,-95.588776
2,29.695429999999998,-95.297927
2,29.850576,-95.262463
2,29.676336,-95.35579399999999
2,29.676370000000002,-95.3559
2,29.596103999999997,-95.47340200000001
2,29.781671000000003,-95.38422299999999
2,29.780633,-95.38199300000001
2,29.78073,-95.384218
2,29.703810999999998,-95.586905
2,29.707995,-95.50960400000001
2,29.713077000000002,-95.503854
2,29.864595,-95.541855
2,29.703635,-95.277956
2,29.699519,-95.277919
2,29.696547999999996,-95.277826
2,29.727839000000003,-95.557416
2,29.683537,-95.277334
2,43.765829,-91.424778
2,29.733696999999996,-95.370998
2,29.659414,-95.331098
2,29.694469,-95.361255
2,29.687653000000005,-95.419839
2,29.924925,-95.40865699999999
2,29.863146,-95.414518
2,29.83682,-95.47310300000001
2,29.700874,-95.27318000000001
2,29.679297,-95.439273
2,29.691799,-95.506124
2,29.721548,-95.410333
2,29.680967,-95.36778000000001
2,29.814906,-95.399458
2,29.812634999999997,-95.399361
2,29.73084,-95.58917
2,29.645698,-95.54763100000001
2,29.965542,-95.539394
2,29.751038,-95.606158
2,29.755007,-95.60622
2,29.687772,-95.587458
2,29.620703000000002,-95.446064
2,29.570596000000002,-95.148821
2,29.776134999999996,-95.397559
2,29.776161,-95.395044
2,29.720407,-95.535315
2,30.001170000000002,-95.426115
2,29.729165999999996,-95.385662
2,29.84842,-95.31913
2,29.689940000000004,-95.459115
2,29.686609000000004,-95.233624
2,29.688340999999998,-95.290529
2,29.741663,-95.34465300000001
2,29.660341,-95.301653
2,29.696806,-95.30953199999999
2,29.737474,-95.520843
2,29.737426,-95.52495400000001
2,29.960659999999997,-95.547914
2,29.770914,-95.209714
2,29.669046999999996,-95.603134
2,29.703818,-95.586393
2,29.674398999999998,-95.565085
2,29.737291,-95.605941
2,29.714615999999996,-95.278144
2,29.736001,-95.500823
2,29.939814000000002,-95.423673
2,29.808034000000003,-95.301989
2,29.784525,-95.606943
2,29.812626,-95.56329699999999
2,29.812613,-95.564049
2,29.704338,-95.275207
2,29.652744000000002,-95.55750400000001
2,29.675883000000002,-95.538682
2,29.87855,-95.292987
2,29.880163,-95.428251
2,29.672707,-95.545941
2,29.746191999999997,-95.378547
2,29.742686,-95.38131800000001
2,29.785147,-95.670307
2,29.769246999999996,-95.265208
2,29.814415999999998,-95.461659
2,29.677809999999997,-95.41240400000001
2,29.735924,-95.625059
2,29.8883,-95.498457
2,29.867212,-95.384819
2,29.886774,-95.474234
2,29.742390000000004,-95.416691
2,29.742453,-95.415273
2,29.613459999999996,-95.43524599999999
2,29.752382,-95.557762
2,29.738527,-95.592827
2,29.863852,-95.41269799999999
2,29.698118,-95.519637
2,29.938892,-95.361746
2,29.72155,-95.537932
2,29.671227000000002,-95.571206
2,29.89804,-95.42405699999999
2,29.899317,-95.299285
2,29.640858,-95.493312
2,29.782455,-95.35923199999999
2,29.852942,-95.511953
2,29.947345000000002,-95.39701099999999
2,29.678694,-95.250068
2,29.744153000000004,-95.596255
2,29.942345,-95.303557
2,29.595772999999998,-95.194311
2,29.73106,-95.391088
2,29.726712,-95.391032
2,29.78425,-95.602356
2,29.784243,-95.598202
2,29.69782,-95.375313
2,29.656084000000003,-95.253272
2,29.656965999999997,-95.253858
2,29.652988,-95.25151
2,29.599217,-95.349408
2,29.843702,-95.472396
2,29.725371999999997,-95.422485
2,29.719423,-95.496114
2,29.612225,-95.489993
2,29.859625,-95.523767
2,29.631882,-95.49329
2,29.693083,-95.525677
2,29.769701,-95.422596
2,29.665627,-95.510414
2,29.698888,-95.283404
2,29.919982,-95.406704
2,29.60527,-95.244472
2,29.735777000000002,-95.625217
2,29.967353000000003,-95.53558000000001
2,29.839375,-95.389702
2,29.789988,-95.523577
2,29.631419,-95.44243900000001
2,29.632143,-95.442463
2,29.590758,-95.447663
2,29.874519,-95.410627
2,29.777251,-95.422579
2,29.691938,-95.52698199999999
2,29.708015999999997,-95.538648
2,29.799839000000002,-95.40355600000001
2,29.797043,-95.68851
2,29.78521,-95.576094
2,29.892674,-95.426298
2,29.738940000000003,-95.30545
2,29.721838,-95.493161
2,29.870290999999998,-95.548664
2,29.708125,-95.342682
2,29.728113,-95.461674
2,29.946509000000002,-95.416184
2,29.831409999999998,-95.30192199999999
2,29.731719000000002,-95.490328
2,29.638613,-95.386873
2,29.966013,-95.421848
2,29.764252000000003,-95.46770500000001
2,29.670209000000003,-95.59325
2,29.797667999999998,-95.27250500000001
2,29.678358000000003,-95.467259
2,29.72912,-95.432202
2,29.795690000000004,-95.366091
2,29.732861,-95.41143000000001
2,29.864341999999997,-95.395528
2,29.732167999999998,-95.459891
2,29.704033000000003,-95.52107099999999
2,29.721719,-95.493475
2,29.746692,-95.44585
2,29.809129,-95.489319
2,29.716586,-95.283422
2,29.746309000000004,-95.361896
2,29.721785999999998,-95.538294
2,29.867826,-95.406879
2,29.824243,-95.379942
2,29.704059,-95.567504
2,29.849135999999998,-95.540616
2,29.856002,-95.528607
2,29.849008,-95.476835
2,29.865645,-95.490884
2,29.712744,-95.490735
2,29.815398,-95.545288
2,29.694626,-95.319568
2,29.832604999999997,-95.523574
2,29.652801,-95.572638
2,29.684728000000003,-95.528653
2,29.679973999999998,-95.528591
2,29.683023,-95.528624
2,29.716666999999998,-95.41492
2,29.735783,-95.624925
2,29.613173,-95.135797
2,29.818441999999997,-95.45468199999999
2,29.600203999999998,-95.281537
2,29.729275,-95.435437
2,29.670683,-95.371984
2,29.669379,-95.37614599999999
2,29.699713,-95.496879
2,29.698890999999996,-95.497102
2,29.781484999999996,-95.372159
2,29.973825,-95.421012
2,29.783469,-95.29898299999999
2,29.777975,-95.298859
2,29.938952,-95.355664
2,29.76653,-95.398113
2,29.792693,-95.360835
2,29.696741999999997,-95.315011
2,29.733496999999996,-95.415104
2,29.869811,-95.40737299999999
2,29.869770000000003,-95.409797
2,29.785147,-95.670307
2,29.688052000000003,-95.587639
2,29.731719000000002,-95.490328
2,29.76545,-95.37227
2,29.785085,-95.53869399999999
2,29.630674,-95.169528
2,29.72968,-95.3462
2,29.655371000000002,-95.564006
2,29.640542,-95.380027
2,29.783438,-95.47733000000001
2,29.996097999999996,-95.578469
2,29.742137,-95.42283
2,29.596417,-95.173039
2,29.876364000000002,-95.484634
2,29.746881,-95.410684
2,29.685885,-95.32422700000001
2,29.683815999999997,-95.275502
2,29.674568,-95.559976
2,29.723215999999997,-95.385313
2,29.727932,-95.379005
2,29.730784999999997,-95.38053000000001
2,29.724177,-95.381996
2,29.728312,-95.382506
2,29.973825,-95.421012
2,29.803454,-95.493752
2,29.623487,-95.382703
2,29.731921000000003,-95.290127
2,29.734926,-95.484208
2,29.753870000000003,-95.343035
2,29.741253000000004,-95.454621
2,29.782208,-95.387714
2,29.721113,-95.370515
2,29.722898999999998,-95.37608
2,29.703408000000003,-95.614864
2,29.704473999999998,-95.493209
2,29.897971000000002,-95.430312
2,29.828194,-95.435022
2,29.740408000000002,-95.354794
2,30.012483000000003,-95.427494
2,29.826469,-95.280877
2,29.737340000000003,-95.36769
2,29.8286,-95.334743
2,29.793245000000002,-95.339569
2,29.810803999999997,-95.33506700000001
2,29.786786,-95.246104
2,29.72155,-95.537932
2,29.598187,-95.386809
2,29.681403000000003,-95.574575
2,29.73555,-95.539112
2,29.829869,-95.340772
2,29.569938,-95.13449399999999
2,29.881851,-95.375571
2,29.651552000000002,-95.568727
2,29.779066999999998,-95.42199699999999
2,29.609718,-95.251823
2,29.799241,-95.518628
2,29.696821999999997,-95.587813
2,29.814158000000003,-95.35736899999999
2,29.951017999999998,-95.418124
2,29.938853,-95.381052
2,29.693562,-95.37489000000001
2,29.648568,-95.242847
2,29.858715000000004,-95.406396
2,29.764612,-95.36653100000001
2,29.623246,-95.437962
2,29.776853000000003,-95.388448
2,29.7715,-95.455967
2,29.620695,-95.221664
2,29.764164,-95.35731700000001
2,29.784103,-95.218661
2,29.785758,-95.218684
2,29.812759000000003,-95.485163
2,29.861684999999998,-95.544122
2,29.93222,-95.183419
2,29.78544,-95.637373
2,29.850187,-95.33337900000001
2,29.736535999999997,-95.53146
2,29.769396999999998,-95.35311999999999
2,29.746154999999998,-95.49763399999999
2,29.732026,-95.575675
2,29.725972,-95.480586
2,29.828573,-95.380921
2,29.828464,-95.3942
2,29.828340999999998,-95.39769
2,29.720052000000003,-95.484775
2,29.637552000000003,-95.327715
2,29.810176000000002,-95.535043
2,29.726809000000003,-95.501203
2,29.881802,-95.437925
2,29.732458,-95.346261
2,29.872346999999998,-95.438231
2,29.859134,-95.504979
2,29.897971000000002,-95.430312
2,29.792221,-95.372078
2,29.724937,-95.557612
2,29.640793,-95.463031
2,29.632182,-95.234279
2,29.729801000000002,-95.30914200000001
2,29.793434,-95.688478
2,30.028619,-95.428656
2,29.809677,-95.325739
2,29.719915000000004,-95.61355400000001
2,29.724594,-95.490449
2,29.714025,-95.272463
2,29.720466,-95.374173
2,29.800569,-95.286365
2,29.738279,-95.460757
2,29.705609000000003,-95.301815
2,29.710164000000002,-95.545568
2,29.707702,-95.54539
2,29.699203000000004,-95.38538199999999
2,29.699756,-95.382436
2,29.856417999999998,-95.262388
2,29.806005,-95.545089
2,29.746096,-95.379865
2,29.744269,-95.381334
2,29.680642,-95.38991
2,29.724533,-95.67720899999999
2,29.745085999999997,-95.48540600000001
2,29.74235,-95.364674
2,29.940973,-95.413545
2,29.707836,-95.529542
2,29.654420000000002,-95.567061
2,29.755042,-95.354291
2,29.736832,-95.571701
2,29.736782,-95.57560500000001
2,29.688819,-95.54700799999999
2,29.603116999999997,-95.455048
2,29.737705,-95.499954
2,29.620822999999998,-95.207095
2,29.73225,-95.543255
2,29.574521,-95.105637
2,29.775384000000003,-95.42678000000001
2,29.866815999999996,-95.472776
2,29.670785,-95.34358399999999
2,29.825273,-95.47534300000001
2,29.789047999999998,-95.649564
2,29.662131,-95.439637
2,29.608687,-95.236815
2,29.667476,-95.355589
2,29.878821999999996,-95.260754
2,29.61252,-95.21188599999999
2,29.812592,-95.429724
2,29.742113,-95.426506
2,29.842826000000002,-95.495063
2,29.775896000000003,-95.335757
2,29.730745000000002,-95.407543
2,29.700027000000002,-95.35356
2,29.698213,-95.354299
2,29.785103999999997,-95.664407
2,29.724646999999997,-95.35399100000001
2,29.785090999999998,-95.683472
2,29.830857,-95.382481
2,29.720686999999998,-95.403356
2,29.951513000000002,-95.53995
2,29.740178999999998,-95.498387
2,29.737751,-95.496342
2,29.738379,-95.498346
2,29.870733,-95.460696
2,29.859454,-95.34781
2,29.859403000000004,-95.356441
2,29.901212,-95.308429
2,29.745043,-95.391379
2,29.695278000000002,-95.557454
2,29.730665000000002,-95.353972
2,29.690316999999997,-95.551222
2,29.680844,-95.392511
2,29.686875,-95.378699
2,29.848158,-95.50452299999999
2,29.781182,-95.364141
2,29.623265000000004,-95.21498299999999
2,29.617034999999998,-95.22476400000001
2,29.768356,-95.38385600000001
2,29.988761,-95.42384799999999
2,29.812907,-95.391261
2,29.703818,-95.586393
2,29.741678999999998,-95.515824
2,29.638646,-95.497486
2,29.918764000000003,-95.412536
2,29.753090000000004,-95.373076
2,29.716372999999997,-95.485096
2,29.647202000000004,-95.515361
2,29.616663,-95.371615
2,29.805007,-95.502414
2,29.810896999999997,-95.492625
2,29.807708,-95.498798
2,29.864186,-95.412364
2,29.707932,-95.335824
2,29.707085,-95.335412
2,29.680422999999998,-95.293376
2,29.685084000000003,-95.296376
2,29.715389000000002,-95.31636999999999
2,29.73765,-95.361223
2,29.7404,-95.35576999999999
2,29.657934,-95.553931
2,29.653848999999997,-95.371883
2,29.724176,-95.266289
2,29.721203000000003,-95.26607
2,29.658139000000002,-95.52792
2,29.7714,-95.213828
2,29.667811999999998,-95.26331
2,29.949113,-95.416794
2,29.613903000000004,-95.404494
2,29.784632000000002,-95.622714
2,29.780101000000002,-95.454584
2,29.737446999999996,-95.368548
2,29.846432,-95.450924
2,29.783779,-95.450028
2,29.772042,-95.22636700000001
2,29.770701000000003,-95.21966
2,29.770471,-95.216883
2,29.884065000000003,-95.45016600000001
2,29.682134,-95.41552800000001
2,29.813427,-95.47651
2,29.736918,-95.418671
2,29.652453,-95.38713299999999
2,29.816449,-95.391275
2,29.719423,-95.496114
2,29.857668,-95.32175500000001
2,29.720370000000003,-95.533343
2,29.588902,-95.465244
2,43.739351,-91.563674
2,29.731726000000002,-95.41277
2,29.685489,-95.360474
2,29.838410999999997,-95.342794
2,29.749933000000002,-95.328715
2,29.749901,-95.333057
2,29.851967,-95.37619699999999
2,29.696806,-95.53788399999999
2,29.886746999999996,-95.510874
2,29.727584999999998,-95.335943
2,29.801627000000003,-95.448392
2,29.792187,-95.374576
2,29.74917,-95.37100000000001
2,29.865584000000002,-95.511535
2,29.671293,-95.54666800000001
2,29.644237,-95.503974
2,29.927940999999997,-95.19523199999999
2,29.71932,-95.28349399999999
2,29.830526000000003,-95.401263
2,29.824034,-95.460707
2,29.692453999999998,-95.277713
2,29.669176,-95.377851
2,29.688266,-95.497748
2,29.664231,-95.4641
2,29.889481,-95.370727
2,29.775972999999997,-95.568956
2,29.620871,-95.464962
2,29.618271000000004,-95.46491400000001
2,29.802078,-95.451332
2,29.819459000000002,-95.305553
2,29.738527,-95.576207
2,29.731158,-95.266465
2,29.772207,-95.333747
2,29.774262,-95.335814
2,29.774217999999998,-95.337681
2,29.874516999999997,-95.410634
2,29.698669,-95.287198
2,29.672894,-95.515971
2,29.766996999999996,-95.567825
2,29.678914000000002,-95.435498
2,29.67902,-95.436458
2,29.738709000000004,-95.50744499999999
2,29.822644,-95.5415
2,29.974576000000003,-95.421184
2,29.944221999999996,-95.399858
2,29.93895,-95.397364
2,29.730488,-95.416198
2,29.726961,-95.312534
2,29.87115,-95.550209
2,29.751440000000002,-95.31008800000001
2,29.85929,-95.362853
2,29.589767,-95.469827
2,29.93357,-95.412086
2,29.622176,-95.51237900000001
2,29.81212,-95.335031
2,29.7503,-95.37402
2,29.750815000000003,-95.37487800000001
2,29.790619,-95.374197
2,29.731009999999998,-95.40399599999999
2,29.729632000000002,-95.429936
2,29.67125,-95.23755600000001
2,29.739078000000003,-95.26535799999999
2,29.951862,-95.557748
2,29.689096999999997,-95.465346
2,29.85659,-95.45281899999999
2,29.72155,-95.537932
2,29.766871999999996,-95.372343
2,29.699890999999997,-95.59618
2,29.917949,-95.20047
2,29.688875,-95.542144
2,29.821937,-95.48830500000001
2,29.665929,-95.260058
2,29.686360999999998,-95.53148900000001
2,29.781326,-95.536038
2,29.850193,-95.553119
2,29.734853,-95.50101
2,29.729929,-95.599806
2,29.872215999999998,-95.464613
2,29.722169,-95.556904
2,29.684938,-95.512274
2,29.681205,-95.2729
2,29.706526,-95.250381
2,29.716757,-95.498928
2,29.834953000000002,-95.309636
2,29.832290000000004,-95.258599
2,29.693872,-95.376927
2,29.848224,-95.319079
2,29.806062,-95.373024
2,29.781978999999996,-95.263962
2,29.707232,-95.52138000000001
2,29.600126,-95.46932
2,29.785142999999998,-95.370605
2,29.898421999999997,-95.59578499999999
2,29.877115000000003,-95.563942
2,29.696484,-95.31520400000001
2,29.8398,-95.25465
2,29.64467,-95.485097
2,29.814047,-95.365619
2,29.849247,-95.403076
2,29.703810999999998,-95.586905
2,30.015340000000002,-95.427773
2,29.685213,-95.528664
2,29.761201,-95.146654
2,29.871024,-95.414879
2,29.7762,-95.395127
2,29.803421999999998,-95.544861
2,29.801816,-95.544775
2,29.592467,-95.196125
2,29.706228999999997,-95.419387
2,29.846287,-95.36276
2,29.768602,-95.342511
2,29.857483000000002,-95.40637199999999
2,29.728078000000004,-95.462671
2,29.781533000000003,-95.39404
2,29.829340999999996,-95.509289
2,29.953124,-95.39974000000001
2,29.680690000000002,-95.520926
2,29.626784999999998,-95.507254
2,29.629477,-95.510165
2,29.684540000000002,-95.513048
2,29.682364,-95.510921
2,29.641451,-95.427172
2,29.728113,-95.461674
2,29.77388,-95.615489
2,29.606792,-95.204938
2,29.802871000000003,-95.488395
2,29.802933000000003,-95.491125
2,29.802961,-95.49203299999999
2,29.937303999999997,-95.499247
2,29.747103000000003,-95.365072
2,29.728823,-95.548952
2,29.856176,-95.518397
2,29.72155,-95.537932
2,29.848640999999997,-95.334194
2,29.848653000000002,-95.331787
2,29.916390000000003,-95.41272
2,29.629542999999998,-95.426152
2,29.749571000000003,-95.374599
2,29.741929,-95.380648
2,29.745684000000004,-95.377679
2,29.743396999999998,-95.37949
2,29.845433,-95.411086
2,29.581894000000002,-95.15436700000001
2,29.733207,-95.332533
2,29.950658,-95.399419
2,29.950658,-95.399419
2,29.812871,-95.425668
2,29.719423,-95.496114
2,29.653584999999996,-95.480391
2,29.670374,-95.332567
2,29.674763000000002,-95.33241600000001
2,29.673049,-95.332349
2,29.68096,-95.387438
2,29.769003,-95.391864
2,29.682906,-95.587376
2,29.614695,-95.477928
2,29.614988,-95.469861
2,29.611044,-95.483343
2,29.725044,-95.332134
2,29.671909000000003,-95.587593
2,29.825569,-95.502874
2,29.858396999999997,-95.30234
2,29.689660999999997,-95.363196
2,29.7337,-95.607004
2,29.610298999999998,-95.210396
2,29.64504,-95.565391
2,29.821981,-95.52957099999999
2,29.700263,-95.493154
2,29.780428999999998,-95.531728
2,29.68787,-95.250947
2,29.674551,-95.577281
2,29.674195,-95.57130699999999
2,29.761415999999997,-95.41617
2,29.814396000000002,-95.391531
2,29.948159000000004,-95.39316
2,29.730296999999997,-95.345949
2,29.731824,-95.34871600000001
2,29.731556,-95.564611
2,29.612188,-95.35544499999999
2,29.736025,-95.52100300000001
2,29.745365000000003,-95.373998
2,29.987312,-95.343151
2,29.783559999999998,-95.47384100000001
2,29.783958000000002,-95.56280799999999
2,29.67091,-95.504347
2,29.665421999999996,-95.57641600000001
2,29.920726000000002,-95.412009
2,29.924661999999998,-95.41176
2,29.638592,-95.50066899999999
2,29.692459999999997,-95.277603
2,29.691366,-95.27757199999999
2,29.750359000000003,-95.396625
2,29.939296999999996,-95.33128599999999
2,29.634490999999997,-95.314557
2,29.722658000000003,-95.48068
2,29.758240999999998,-95.37472700000001
2,29.621074,-95.362889
2,29.731009999999998,-95.40399599999999
2,29.72155,-95.537932
2,29.753457,-95.385186
2,29.753258000000002,-95.382187
2,29.837589,-95.558785
2,29.701653000000004,-95.582913
2,29.902165000000004,-95.412325
2,29.784277000000003,-95.30527099999999
2,29.748828999999997,-95.375191
2,29.973825,-95.421012
2,29.664499,-95.554912
2,29.670681,-95.50850200000001
2,29.675299,-95.508554
2,29.729573,-95.445722
2,29.629728999999998,-95.22115500000001
2,29.825961,-95.307366
2,29.716632,-95.290274
2,29.695652000000003,-95.582832
2,29.624212,-95.460937
2,29.698276,-95.306138
2,29.697915999999996,-95.304952
2,29.898151000000002,-95.4187
2,29.898327000000002,-95.411878
4,29.796004999999997,-95.16309100000001
2,29.717646999999996,-95.539048
2,29.829919,-95.48885600000001
2,29.85902,-95.364714
2,29.848437,-95.33335100000001
2,29.814119,-95.450096
2,29.874519,-95.410627
2,29.612009999999998,-95.439288
2,29.937435999999998,-95.45123199999999
2,29.712803000000005,-95.289395
2,29.751154999999997,-95.373646
2,29.85935,-95.402454
2,29.825381,-95.38024300000001
2,29.785898,-95.265508
